167.07, 1.99977
167.133, 1.99985
167.196, 1.99864
167.258, 2.00231
167.321, 2.0009
167.384, 1.99815
167.447, 1.99871
167.51, 1.99902
167.573, 2.00119
167.635, 2.00161
167.698, 2.00088
167.761, 1.99913
167.824, 1.99973
167.887, 1.99933
167.95, 1.99969
168.012, 2.00048
168.075, 2.00124
168.138, 2.00268
168.201, 2.00161
168.264, 2.00014
168.327, 2.00124
168.389, 1.99995
168.452, 1.9999
168.515, 1.99968
168.578, 2.00093
168.641, 1.99814
168.704, 1.99739
168.766, 1.99897
168.829, 2.00056
168.892, 1.99623
168.955, 1.99828
169.018, 2.00071
169.081, 1.9999
169.143, 2.0009
169.206, 2.00297
169.269, 2.0006
169.332, 2.00061
169.395, 2.00038
169.458, 2.00102
169.52, 2.00199
169.583, 2.0016
169.646, 2.00177
169.709, 1.99892
169.772, 1.99949
169.834, 1.99858
169.897, 2.00024
169.96, 1.99755
170.023, 1.99627
170.086, 2.00003
170.149, 1.99993
170.211, 2.00017
170.274, 2.00239
170.337, 2.00104
170.4, 2.00451
170.463, 2.00114
170.526, 2.00261
170.588, 1.99936
170.651, 2.00014
170.714, 2.00088
170.777, 1.99917
170.84, 2.00366
170.903, 1.9996
170.965, 1.99804
171.028, 2.00032
171.091, 1.99958
171.154, 2.00085
171.217, 2.00315
171.28, 2.0012
171.342, 2.0007
171.405, 2.00272
171.468, 2.00251
171.531, 2.00172
171.594, 2.00291
171.657, 2.00062
171.719, 2.00083
171.782, 2.00035
171.845, 2.00177
171.908, 2.00107
171.971, 2.00087
172.034, 2.00183
172.096, 2.00123
172.159, 2.00207
172.222, 2.00184
172.285, 2.00218
172.348, 1.9995
172.411, 2.0012
172.473, 2.0004
172.536, 2.00248
172.599, 2.00507
172.662, 2.00232
172.725, 2.0037
172.788, 2.00091
172.85, 2.00248
172.913, 2.00199
172.976, 2.00163
173.039, 2.00329
173.102, 2.00486
173.165, 2.00314
173.227, 2.00113
173.29, 2.00121
173.353, 2.00318
173.416, 2.00098
173.479, 2.00218
173.542, 2.00194
173.604, 2.00106
173.667, 2.00118
173.73, 2.00252
173.793, 2.00054
173.856, 2.00241
173.919, 2.00275
173.981, 2.00418
174.044, 2.00419
174.107, 2.00484
174.17, 2.00441
174.233, 2.00191
174.296, 2.00223
174.358, 2.00109
174.421, 2.00126
174.484, 2.00362
174.547, 2.00385
174.61, 2.00368
174.673, 1.99874
174.735, 1.99913
174.798, 2.00077
174.861, 2.00273
174.924, 2.00325
174.987, 2.00372
175.05, 2.00274
175.112, 2.0017
175.175, 2.00252
175.238, 2.00083
175.301, 2.00178
175.364, 1.99989
175.427, 2.00153
175.489, 2.00006
175.552, 2.00222
175.615, 2.00197
175.678, 1.99906
175.741, 2.00136
175.804, 2.00155
175.866, 2.00205
175.929, 2.00362
175.992, 2.00262
176.055, 2.00358
176.118, 2.00455
176.181, 2.00152
176.243, 2.00141
176.306, 2.00262
176.369, 2.0015
176.432, 1.99864
176.495, 2.00299
176.558, 1.99979
176.62, 1.99888
176.683, 2.00193
176.746, 2.00303
176.809, 2.00228
176.872, 2.0009
176.934, 1.99967
176.997, 2.00024
177.06, 1.99935
177.123, 2.00036
177.186, 1.99805
177.249, 1.99997
177.311, 1.99976
177.374, 2.00103
177.437, 2.00111
177.5, 1.99902
177.563, 1.99739
177.626, 1.9999
177.688, 2.00147
177.751, 1.99874
177.814, 1.99904
177.877, 2.00158
177.94, 2.00051
178.003, 2.00072
178.065, 1.99936
178.128, 1.9994
178.191, 2.0006
178.254, 1.99886
178.317, 1.99966
178.38, 2.00076
178.442, 2.00126
178.505, 2.00223
178.568, 1.99886
178.631, 1.9997
178.694, 2.0012
178.757, 1.99923
178.819, 2.00104
178.882, 2.00138
178.945, 2.00168
179.008, 2.00036
179.071, 1.9998
179.134, 2.00088
179.196, 2.00146
179.259, 2.00094
179.322, 1.99887
179.385, 2.00228
179.448, 2.00086
179.511, 1.99962
179.573, 1.99842
179.636, 1.99912
179.699, 1.99763
179.762, 2.00072
179.825, 2.00043
179.888, 2.00129
179.95, 2.0002
180.013, 1.99986
180.076, 1.99856
180.139, 2.00015
180.202, 1.99984
180.265, 2.00137
180.327, 2.0006
180.39, 2.00078
180.453, 2.00144
180.516, 1.99922
180.579, 2.00191
180.642, 2.00137
180.704, 2.00014
180.767, 2.00176
180.83, 2.00013
180.893, 1.99994
180.956, 1.99771
181.019, 2.00077
181.081, 2.00007
181.144, 1.99945
181.207, 1.99995
181.27, 2.00037
181.333, 2.00036
181.396, 2.00081
181.458, 1.99924
181.521, 2.00151
181.584, 2.0018
181.647, 2.00077
181.71, 1.99933
181.773, 2.00169
181.835, 1.99856
181.898, 1.99942
181.961, 2.00297
182.024, 1.99948
182.087, 2.00014
182.15, 2.00142
182.212, 1.99984
182.275, 1.99711
182.338, 1.99696
182.401, 2.00058
182.464, 1.9994
182.527, 1.99855
182.589, 1.99884
182.652, 2.00039
182.715, 1.99778
182.778, 1.99737
182.841, 1.99825
182.904, 1.99977
182.966, 2.00074
183.029, 1.99899
183.092, 2.00012
183.155, 1.99951
183.218, 2.00112
183.281, 1.99792
183.343, 1.99875
183.406, 2.00239
183.469, 2.00019
183.532, 2.00047
183.595, 1.9997
183.658, 2.00091
183.72, 2.00024
183.783, 1.99991
183.846, 1.99688
183.909, 2.00026
183.972, 2.00122
184.034, 2.00104
184.097, 1.99993
184.16, 2.00038
184.223, 1.99831
184.286, 1.999
184.349, 2.0014
184.411, 2.00181
184.474, 2.00015
184.537, 1.99995
184.6, 2.00018
184.663, 2.00171
184.726, 2.00072
184.788, 2.00252
184.851, 2.00113
184.914, 2.00024
184.977, 2.00173
185.04, 2.00161
185.103, 2.00288
185.165, 2.00283
185.228, 2.00002
185.291, 1.99842
185.354, 1.99869
185.417, 2.00308
185.48, 2.00176
185.542, 2.00129
185.605, 2.0007
185.668, 1.99872
185.731, 2.00201
185.794, 2.00009
185.857, 2.00057
185.919, 2.00479
185.982, 2.00289
186.045, 2.00338
186.108, 2.00244
186.171, 2.00324
186.234, 2.00211
186.296, 2.0007
186.359, 2.00165
186.422, 2.00008
186.485, 2.00288
186.548, 2.00383
186.611, 2.00043
186.673, 2.00083
186.736, 2.00063
186.799, 2.00238
186.862, 2.00398
186.925, 2.00097
186.988, 2.00256
187.05, 2.00286
187.113, 2.00036
187.176, 2.00237
187.239, 2.0023
187.302, 2.00009
187.365, 2.00101
187.427, 2.00278
187.49, 2.00182
187.553, 2.00388
187.616, 2.00291
187.679, 2.00098
187.742, 2.00051
187.804, 2.00141
187.867, 2.00141
187.93, 1.9995
187.993, 2.0001
188.056, 1.9998
188.119, 1.9998
188.181, 1.99949
188.244, 2.00061
188.307, 1.99987
188.37, 1.99781
188.433, 2.00103
188.496, 1.99907
188.558, 2.00173
188.621, 2.00121
188.684, 2.00379
188.747, 2.00175
188.81, 2.00272
188.873, 1.99976
188.935, 2.00384
188.998, 2.00266
189.061, 2.0009
189.124, 2.00125
189.187, 2.00163
189.25, 2.00579
189.312, 2.00374
189.375, 2.00317
189.438, 2.0041
189.501, 2.00068
189.564, 1.99967
189.627, 2.00029
189.689, 2.0007
189.752, 1.99968
189.815, 2.00217
189.878, 2.00232
189.941, 2.00426
190.004, 2.00076
190.066, 2.00123
190.129, 2.002
190.192, 2.00149
190.255, 2.00095
190.318, 1.9987
190.381, 2.00029
190.443, 2.00252
190.506, 2.00041
190.569, 2.00108
190.632, 2.00037
190.695, 2.00014
190.758, 2.00112
190.82, 2.00183
190.883, 2.00272
190.946, 1.99998
191.009, 2.00161
191.072, 2.00059
191.134, 1.99965
191.197, 2.0013
191.26, 2.00161
191.323, 2.00305
191.386, 1.99984
191.449, 2.00086
191.511, 2.00012
191.574, 2.00242
191.637, 2.00328
191.7, 2.00285
191.763, 2.00261
191.826, 2.00365
191.888, 2.00187
191.951, 2.00269
192.014, 2.0011
192.077, 2.00063
192.14, 2.00282
192.203, 2.00351
192.265, 2.0022
192.328, 2.00346
192.391, 2.0038
192.454, 2.00245
192.517, 2.00334
192.58, 2.00261
192.642, 2.00398
192.705, 2.00352
192.768, 2.00327
192.831, 2.00497
192.894, 2.00342
192.957, 2.00191
193.019, 2.00226
193.082, 2.00164
193.145, 2.00352
193.208, 2.00379
193.271, 2.00047
193.334, 2.00097
193.396, 2.00268
193.459, 2.0033
193.522, 2.00365
193.585, 2.00393
193.648, 2.00071
193.711, 2.00298
193.773, 2.00231
193.836, 1.99918
193.899, 1.99953
193.962, 2.0022
194.025, 2.00122
194.088, 2.0026
194.15, 2.00185
194.213, 1.99887
194.276, 1.99905
194.339, 2.00127
194.402, 2.00047
194.465, 2.00016
194.527, 2.00096
194.59, 2.00019
194.653, 1.99935
194.716, 2.00087
194.779, 2.00086
194.842, 2.00049
194.904, 2.00163
194.967, 2.00131
195.03, 2.00323
195.093, 2.00043
195.156, 2.00188
195.219, 2.00062
195.281, 1.99938
195.344, 1.99988
195.407, 1.99974
195.47, 2.00004
195.533, 2.00016
195.596, 1.99953
195.658, 2.00147
195.721, 2.00234
195.784, 2.00278
195.847, 2.00071
195.91, 2.00138
195.973, 2.00046
196.035, 1.99979
196.098, 2.00081
196.161, 1.99915
196.224, 2.00232
196.287, 2.00367
196.35, 2.00324
196.412, 2.00181
196.475, 1.99946
196.538, 2.0001
196.601, 1.99944
196.664, 2.00026
196.727, 2.00106
196.789, 1.99974
196.852, 2.00004
196.915, 1.9989
196.978, 2.00008
197.041, 1.99929
197.104, 1.99934
197.166, 2.00333
197.229, 1.99932
197.292, 1.99782
197.355, 1.99967
197.418, 2.00054
197.481, 1.99824
197.543, 1.99688
197.606, 1.9991
197.669, 2.00006
197.732, 1.99904
197.795, 1.99743
197.858, 1.99846
197.92, 2.00018
197.983, 1.99885
198.046, 2.00027
198.109, 1.99802
198.172, 2.00006
198.234, 1.99841
198.297, 1.99694
198.36, 1.99942
198.423, 1.99933
198.486, 1.99752
198.549, 1.99787
198.611, 1.99959
198.674, 1.9999
198.737, 1.99672
198.8, 1.99911
198.863, 1.99944
198.926, 1.99852
198.988, 1.99906
199.051, 1.99982
199.114, 1.9991
199.177, 1.99965
199.24, 1.99681
199.303, 1.99907
199.365, 2.00132
199.428, 2.00162
199.491, 1.99799
199.554, 1.99993
199.617, 2.00058
199.68, 2.00008
199.742, 1.9991
199.805, 1.99948
199.868, 1.99886
199.931, 1.99767
199.994, 1.99851
200.057, 1.99824
200.119, 1.99938
200.182, 2.00218
200.245, 2.00066
200.308, 1.99783
200.371, 1.99753
200.434, 1.99872
200.496, 1.99645
200.559, 1.99955
200.622, 2.00111
200.685, 1.99899
200.748, 2.00149
200.811, 2.00191
200.873, 2.00086
200.936, 2.00014
200.999, 2.00012
201.062, 1.99731
201.125, 1.99823
201.188, 1.99812
201.25, 1.99715
201.313, 1.99992
201.376, 2.00037
201.439, 1.99883
201.502, 1.99769
201.565, 1.99555
201.627, 1.99873
201.69, 1.9989
201.753, 2.00025
201.816, 1.9992
201.879, 1.9999
201.942, 1.9996
202.004, 2.00256
202.067, 1.99928
202.13, 2.00144
202.193, 1.99942
202.256, 1.99877
202.319, 1.99962
202.381, 2.00103
202.444, 2.00044
202.507, 1.999
202.57, 2.00106
202.633, 2.00227
202.696, 1.99999
202.758, 1.99939
202.821, 2.00092
202.884, 1.99916
202.947, 1.99841
203.01, 1.99795
203.073, 1.99683
203.135, 1.99816
203.198, 1.99819
203.261, 1.99866
203.324, 2.0009
203.387, 1.99841
203.45, 1.99721
203.512, 1.99893
203.575, 1.99967
203.638, 2.00014
203.701, 1.99848
203.764, 1.99655
203.827, 1.99805
203.889, 1.99739
203.952, 1.9965
204.015, 1.99624
204.078, 2.00016
204.141, 2.00103
204.204, 1.99927
204.266, 2.00116
204.329, 2.00058
204.392, 2.00014
204.455, 1.9995
204.518, 1.99945
204.581, 1.99781
204.643, 1.9974
204.706, 1.99582
204.769, 1.9977
204.832, 1.99651
204.895, 1.99943
204.958, 2.00125
205.02, 1.99904
205.083, 2.00036
205.146, 1.999
205.209, 1.99635
205.272, 1.99714
205.334, 1.99945
205.397, 2.00003
205.46, 2.00141
205.523, 2.0004
205.586, 1.99913
205.649, 1.99744
205.711, 2.00002
205.774, 1.99931
205.837, 1.99858
205.9, 1.99759
205.963, 1.99722
206.026, 1.99912
206.088, 1.99547
206.151, 1.9978
206.214, 1.9987
206.277, 1.99716
206.34, 1.99705
206.403, 1.99956
206.465, 1.99953
206.528, 1.99997
206.591, 1.99886
206.654, 1.9996
206.717, 1.9977
206.78, 1.99807
206.842, 1.99726
206.905, 1.99737
206.968, 1.99616
207.031, 1.9934
207.094, 1.99663
207.157, 1.99702
207.219, 1.99704
207.282, 1.99744
207.345, 1.99757
207.408, 1.99844
207.471, 1.99689
207.534, 1.9994
207.596, 1.9953
207.659, 1.99601
207.722, 1.99785
207.785, 2.00073
207.848, 1.99865
207.911, 1.99853
207.973, 1.99885
208.036, 1.99883
208.099, 1.99917
208.162, 1.99852
208.225, 2.00041
208.288, 1.99985
208.35, 2.0008
208.413, 2.00187
208.476, 1.99964
208.539, 1.99955
208.602, 1.99823
208.665, 1.99787
208.727, 2.0002
208.79, 1.99862
208.853, 1.99846
208.916, 2.00074
208.979, 1.99957
209.042, 1.99865
209.104, 1.99984
209.167, 1.99648
209.23, 1.99915
209.293, 1.9996
209.356, 2.00038
209.419, 2.00029
209.481, 2.00235
209.544, 2.00281
209.607, 1.9994
209.67, 2.00204
209.733, 1.99876
209.796, 2.00102
209.858, 1.99892
209.921, 1.99785
209.984, 1.99857
210.047, 1.99875
210.11, 2.00142
210.173, 2.00051
210.235, 2.00203
210.298, 2.00005
210.361, 2.00183
210.424, 1.99934
210.487, 2.00092
210.55, 1.99859
210.612, 2.00037
210.675, 1.99881
210.738, 2.00044
210.801, 1.99982
210.864, 1.99927
210.927, 1.99839
210.989, 1.99737
211.052, 1.99736
211.115, 1.9982
211.178, 1.99921
211.241, 1.99858
211.304, 1.99893
211.366, 1.99814
211.429, 1.9978
211.492, 1.99902
211.555, 1.99679
211.618, 1.99747
211.681, 1.99881
211.743, 2.00028
211.806, 1.9993
211.869, 1.99936
211.932, 2.00106
211.995, 1.99919
212.058, 1.99902
212.12, 2.00182
212.183, 2.00072
212.246, 2.00043
212.309, 1.99834
212.372, 1.99779
212.434, 1.99909
212.497, 2.00009
212.56, 1.99963
212.623, 2.00071
212.686, 2.00257
212.749, 1.99837
212.811, 1.99902
212.874, 1.99948
212.937, 2.00077
213, 1.99873
213.063, 1.99933
213.126, 2.00127
213.188, 2.00041
213.251, 1.999
213.314, 1.99797
213.377, 2.00008
213.44, 2.00139
213.503, 1.99884
213.565, 2.00006
213.628, 2.00202
213.691, 2.00074
213.754, 2.00046
213.817, 1.99851
213.88, 2.0002
213.942, 1.99843
214.005, 2.00125
214.068, 1.99938
214.131, 2.00137
214.194, 2.00004
214.257, 2.00101
214.319, 2.00065
214.382, 2.00315
214.445, 2.00149
214.508, 2.00094
214.571, 1.99947
214.634, 2.00331
214.696, 1.99996
214.759, 1.9987
214.822, 1.99829
214.885, 1.99955
214.948, 1.99865
215.011, 2.00001
215.073, 2.00082
215.136, 1.9987
215.199, 2.00071
215.262, 2.00166
215.325, 2.00123
215.388, 1.99897
215.45, 1.99846
215.513, 1.99826
215.576, 1.99833
215.639, 2.00031
215.702, 1.998
215.765, 1.99897
215.827, 1.99741
215.89, 1.99917
215.953, 1.99811
216.016, 1.99776
216.079, 1.99843
216.142, 1.99876
216.204, 1.99759
216.267, 1.99797
216.33, 1.99896
216.393, 1.99881
216.456, 1.99576
216.519, 1.99872
216.581, 1.99959
216.644, 1.99909
216.707, 2.00066
216.77, 1.99726
216.833, 1.99868
216.896, 1.99702
216.958, 1.9992
217.021, 2.00176
217.084, 2.00013
217.147, 1.99694
217.21, 2.00017
217.273, 1.99916
217.335, 1.99863
217.398, 1.99869
217.461, 1.99542
217.524, 1.99709
217.587, 1.99701
217.65, 1.99653
217.712, 1.9966
217.775, 2.0001
217.838, 1.99812
217.901, 1.99981
217.964, 1.99801
218.027, 1.99914
218.089, 1.99808
218.152, 1.9964
218.215, 2.00005
218.278, 1.99976
218.341, 2.0021
218.404, 2.00081
218.466, 1.99866
218.529, 1.99983
218.592, 1.99848
218.655, 1.99913
218.718, 1.99793
218.781, 1.99876
218.843, 1.99923
218.906, 1.99911
218.969, 1.99553
219.032, 1.99624
219.095, 1.99812
219.158, 1.99846
219.22, 1.99869
219.283, 1.99787
219.346, 1.99786
219.409, 1.99726
219.472, 1.99668
219.534, 1.99782
219.597, 1.99956
219.66, 1.99854
219.723, 1.99895
219.786, 1.99807
219.849, 1.9993
219.911, 1.9987
219.974, 1.99606
220.037, 1.99541
220.1, 1.99577
220.163, 1.99898
220.226, 1.99714
220.288, 1.99787
220.351, 1.9984
220.414, 1.99946
220.477, 1.99835
220.54, 1.99997
220.603, 2.00007
220.665, 1.99826
220.728, 1.99954
220.791, 1.99928
220.854, 2.00031
220.917, 2.00111
220.98, 1.99972
221.042, 1.99874
221.105, 2.00007
221.168, 2.00215
221.231, 2.00179
221.294, 1.99988
221.357, 2.0023
221.419, 2.00353
221.482, 2.00009
221.545, 2.00168
221.608, 1.99945
221.671, 2.00127
221.734, 1.99858
221.796, 2.00133
221.859, 2.00007
221.922, 2.00095
221.985, 2.00033
222.048, 2.00124
222.111, 1.99961
222.173, 1.99973
222.236, 1.99969
222.299, 2.00301
222.362, 2.0001
222.425, 1.9996
222.488, 1.99937
222.55, 2.0002
222.613, 2.00033
222.676, 2.00026
222.739, 1.9996
222.802, 2.00144
222.865, 2.00068
222.927, 2.00234
222.99, 2.00186
223.053, 1.9996
223.116, 2.00039
223.179, 2.00078
223.242, 1.99987
223.304, 2.00046
223.367, 2.00013
223.43, 2.00084
223.493, 1.99925
223.556, 1.99974
223.619, 2.00007
223.681, 2.00108
223.744, 1.99928
223.807, 2.00122
223.87, 2.00092
223.933, 1.99917
223.996, 1.99914
224.058, 1.99992
224.121, 1.99976
224.184, 1.99966
224.247, 1.99895
224.31, 1.99684
224.373, 1.99884
224.435, 2.0012
224.498, 2.00203
224.561, 1.99822
224.624, 1.99743
224.687, 1.9987
224.75, 2.00189
224.812, 1.99903
224.875, 2.00188
224.938, 2.00141
225.001, 1.9994
225.064, 2.00015
225.127, 2.00238
225.189, 2.00018
225.252, 1.99958
225.315, 1.99871
225.378, 1.99938
225.441, 1.9975
225.504, 1.99805
225.566, 1.99957
225.629, 2.0017
225.692, 1.99995
225.755, 1.99977
225.818, 1.99952
225.881, 1.99939
225.943, 2.00026
226.006, 2.00033
226.069, 2.00017
226.132, 2.0007
226.195, 2.00164
226.258, 2.00113
226.32, 2.00244
226.383, 2.00098
226.446, 2.00072
226.509, 1.99852
226.572, 1.99966
226.634, 2.00013
226.697, 2.00147
226.76, 2.00229
226.823, 2.00193
226.886, 2.00024
226.949, 1.99853
227.011, 1.9993
227.074, 2.00133
227.137, 2.0026
227.2, 1.99849
227.263, 1.99973
227.326, 1.99921
227.388, 2.00131
227.451, 2.0018
227.514, 2.00374
227.577, 1.99917
227.64, 2.00292
227.703, 2.00155
227.765, 2.00352
227.828, 2.00372
227.891, 2.00149
227.954, 2.00058
228.017, 2.00005
228.08, 2.00128
228.142, 2.00164
228.205, 2.00171
228.268, 1.99945
228.331, 1.99999
228.394, 2.00125
228.457, 2.00025
228.519, 2.00126
228.582, 2.00345
228.645, 2.00117
228.708, 2.00026
228.771, 2.00038
228.834, 1.99783
228.896, 1.99909
228.959, 1.99969
229.022, 1.99891
229.085, 1.99798
229.148, 1.99909
229.211, 1.99846
229.273, 1.99955
229.336, 2.00005
229.399, 1.99855
229.462, 2.0012
229.525, 2.00103
229.588, 1.99925
229.65, 1.99913
229.713, 2.00171
229.776, 2.00062
229.839, 1.99918
229.902, 1.99765
229.965, 2.00022
230.027, 2.00061
230.09, 1.9999
230.153, 1.99839
230.216, 2.00175
230.279, 2.00264
230.342, 2.00052
230.404, 1.99993
230.467, 2.00173
230.53, 1.99997
230.593, 2.00195
230.656, 1.99804
230.719, 1.99972
230.781, 1.99895
230.844, 1.99813
230.907, 2.00177
230.97, 2.0039
231.033, 1.99838
231.096, 2.00065
231.158, 2.00082
231.221, 2.00181
231.284, 2.00153
231.347, 1.99992
231.41, 2.00255
231.473, 2.00066
231.535, 2.00146
231.598, 2.00043
231.661, 2.00097
231.724, 2.00182
231.787, 1.99813
231.85, 2.00232
231.912, 1.99738
231.975, 1.99971
232.038, 1.99954
232.101, 2.00079
232.164, 2.00199
232.227, 2.0011
232.289, 2.00022
232.352, 1.9998
232.415, 1.99879
232.478, 2.00205
232.541, 2.00255
232.604, 2.0034
232.666, 2.00304
232.729, 2.0011
232.792, 2.00182
232.855, 1.99975
232.918, 2.00282
232.981, 2.00243
233.043, 1.99878
233.106, 2.00104
233.169, 2.00221
233.232, 2.00565
233.295, 2.00426
233.358, 1.99884
233.42, 1.99803
233.483, 1.99933
233.546, 2.00229
233.609, 2.00244
233.672, 2.00223
233.734, 2.00156
233.797, 2.00228
233.86, 1.99974
233.923, 1.99694
233.986, 2.00073
234.049, 2.00022
234.111, 1.99976
234.174, 1.99893
234.237, 2.00097
234.3, 2.00083
234.363, 2.0014
234.426, 2.00548
234.488, 2.003
234.551, 2.00206
234.614, 2.00302
234.677, 1.99963
234.74, 2.00062
234.803, 2.00163
234.865, 2.0003
234.928, 2.00061
234.991, 2.00145
235.054, 2.00028
235.117, 2.00222
235.18, 2.00114
235.242, 2.00009
235.305, 2.00014
235.368, 2.0013
235.431, 2.00026
235.494, 2.0032
235.557, 2.00109
235.619, 1.99935
235.682, 2
235.745, 2.00372
235.808, 2.00223
235.871, 2.00238
235.934, 2.00263
235.996, 2.00084
236.059, 2.00144
236.122, 2.00258
236.185, 2.00251
236.248, 2.00192
236.311, 2.00224
236.373, 2.00431
236.436, 2.00327
236.499, 2.00215
236.562, 2.00064
236.625, 2.00285
236.688, 2.00242
236.75, 2.00277
236.813, 2.00306
236.876, 2.00566
236.939, 2.00273
237.002, 2.00321
237.065, 2.00251
237.127, 2.00103
237.19, 2.00293
237.253, 2.0024
237.316, 2.00451
237.379, 2.00358
237.442, 2.00325
237.504, 2.00389
237.567, 2.00158
237.63, 2.00179
237.693, 2.00221
237.756, 2.00602
237.819, 2.00335
237.881, 2.00273
237.944, 2.00316
238.007, 2.00399
238.07, 1.99955
238.133, 2.00218
238.196, 2.00227
238.258, 2.00302
238.321, 2.00142
238.384, 2.00268
238.447, 2.00226
238.51, 2.00319
238.573, 2.00288
238.635, 2.00147
238.698, 2.00408
238.761, 2.00438
238.824, 2.00408
238.887, 2.00496
238.95, 2.00293
239.012, 2.00249
239.075, 2.00434
239.138, 2.00412
239.201, 2.00246
239.264, 2.0016
239.327, 2.0024
239.389, 2.00115
239.452, 2.00151
239.515, 2.00126
239.578, 2.00169
239.641, 2.00127
239.704, 1.99985
239.766, 2.00072
239.829, 1.99973
239.892, 2.00211
239.955, 2.00288
240.018, 2.00236
240.081, 2.00235
240.143, 2.00133
240.206, 2.00129
240.269, 1.99974
240.332, 2.00004
240.395, 2.00186
240.458, 2.00249
240.52, 2.00047
240.583, 2.00312
240.646, 2.00274
240.709, 2.00359
240.772, 2.00356
240.834, 1.99938
240.897, 1.99945
240.96, 2.00086
241.023, 2.00275
241.086, 2.00154
241.149, 2.00114
241.211, 2.00028
241.274, 2.0009
241.337, 2.00396
241.4, 2.00334
241.463, 1.99905
241.526, 1.99834
241.588, 2.00217
241.651, 2.00104
241.714, 2.00037
241.777, 1.99859
241.84, 1.9969
241.903, 2.00014
241.965, 1.99853
242.028, 1.9991
242.091, 1.99926
242.154, 2.0032
242.217, 2.00021
242.28, 1.99992
242.342, 1.99692
242.405, 1.99894
242.468, 2.00172
242.531, 2.00065
242.594, 2.00002
242.657, 2.00088
242.719, 1.99788
242.782, 1.99772
242.845, 2.00066
242.908, 1.99857
242.971, 1.99825
243.034, 1.99868
243.096, 1.99919
243.159, 1.99748
243.222, 1.99933
243.285, 1.99839
243.348, 1.99625
243.411, 2.00039
243.473, 1.99939
243.536, 2.00071
243.599, 2.00089
243.662, 2.00305
243.725, 1.9981
243.788, 1.99871
243.85, 1.99833
243.913, 1.99929
243.976, 2.00023
244.039, 2.00191
244.102, 2.00151
244.165, 2.00084
244.227, 2.00136
244.29, 2.00241
244.353, 2.00078
244.416, 2.00027
244.479, 1.99895
244.542, 2.00027
244.604, 1.99816
244.667, 2.00053
244.73, 1.99928
244.793, 2.00257
244.856, 2.00132
244.919, 1.99922
244.981, 2.00136
245.044, 2.00205
245.107, 1.99944
245.17, 1.99998
245.233, 1.99961
245.296, 1.99966
245.358, 1.99826
245.421, 2.0002
245.484, 1.99982
245.547, 2.00191
245.61, 2.00226
245.673, 2.00036
245.735, 2.0004
245.798, 2.0004
245.861, 2.00186
245.924, 1.99987
245.987, 2.00083
246.05, 1.99908
246.112, 2.00007
246.175, 1.99865
246.238, 1.99972
246.301, 1.99821
246.364, 1.99842
246.427, 2.00055
246.489, 1.99847
246.552, 2.00092
246.615, 1.99908
246.678, 1.99646
246.741, 1.99795
246.804, 1.99978
246.866, 2.00144
246.929, 2.00286
246.992, 1.99949
247.055, 2.00199
247.118, 2.00038
247.181, 2.00097
247.243, 1.99849
247.306, 1.99988
247.369, 2.0006
247.432, 2.00023
247.495, 2.00082
247.558, 1.99971
247.62, 2.00029
247.683, 1.99879
247.746, 1.99785
247.809, 2.00128
247.872, 2.00066
247.934, 1.99915
247.997, 2.00049
248.06, 1.99986
248.123, 1.99873
248.186, 2.00006
248.249, 1.99791
248.311, 2.00136
248.374, 1.99896
248.437, 2.00199
248.5, 2.0006
248.563, 2.00182
248.626, 2.0006
248.688, 2.00064
248.751, 2.00073
248.814, 2.0009
248.877, 1.99878
248.94, 1.99898
249.003, 1.99925
249.065, 2.00033
249.128, 2.0042
249.191, 2.00199
249.254, 2
249.317, 2.0035
249.38, 2.00151
249.442, 2.00191
249.505, 2.00008
249.568, 1.99822
249.631, 1.9999
249.694, 2.00107
249.757, 2.00072
249.819, 2.0013
249.882, 2.00056
249.945, 2.00113
250.008, 2.00062
250.071, 1.99988
250.134, 2.0013
250.196, 1.99967
250.259, 1.99882
250.322, 1.99917
250.385, 1.99749
250.448, 1.99868
250.511, 2.00026
250.573, 1.99727
250.636, 1.99941
250.699, 1.99899
250.762, 1.99955
250.825, 2.00184
250.888, 2.00038
250.95, 2.00044
251.013, 1.99858
251.076, 1.99918
251.139, 2.00312
251.202, 1.99618
251.265, 2.0006
251.327, 2.00089
251.39, 1.99921
251.453, 2.0005
251.516, 1.99868
251.579, 1.99821
251.642, 1.99997
251.704, 1.99937
251.767, 1.99702
251.83, 2.00202
251.893, 1.99881
251.956, 2.00001
252.019, 2.0007
252.081, 1.99982
252.144, 2.00043
252.207, 1.99967
252.27, 1.99755
252.333, 1.99945
252.396, 1.99922
252.458, 1.99779
252.521, 1.99851
252.584, 1.99714
252.647, 1.99704
252.71, 1.99656
252.773, 1.99979
252.835, 1.99793
252.898, 1.9992
252.961, 1.99917
253.024, 1.99722
253.087, 2.00063
253.15, 1.99805
253.212, 1.99821
253.275, 1.9981
253.338, 1.99866
253.401, 1.99946
253.464, 1.99931
253.527, 2.00134
253.589, 2.00093
253.652, 1.99831
253.715, 1.99871
253.778, 1.99832
253.841, 1.99902
253.904, 2.00188
253.966, 2.00148
254.029, 2.00192
254.092, 1.99842
254.155, 1.99889
254.218, 2.00168
254.281, 1.99945
254.343, 2.00066
254.406, 1.99947
254.469, 2.00131
254.532, 2.00034
254.595, 2.00199
254.658, 1.99995
254.72, 1.99971
254.783, 1.99921
254.846, 2.00113
254.909, 1.99829
254.972, 1.99758
255.034, 1.99885
